image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3316.png,3316,"株仙指标
予想PER
（倍）
<20.3>
24.0
<21.3>
13.6
实镇PER
高值平均
20.1
安值平均
13.2
PBR
0.74
株仙(2/27)
11014
自防件
1153月
仁用成
最低購人额
11万5300月
速液特
7731
精密
发
3精晶色",7731,7731.T,ニコン,精密機器,True
3317.png,3317,"株仙指标
予想PER
（倍）
<20.3>
29.6
<21.3>
24.6
实镇PER
高值平均
46.5
安值平均
24.6
PBR
1.82
株仙(2/27)
自万株
1123月
信用成
最低購人额
11万2300月
海夕连模特
7732
精密
底
外方",7732,7732.T,トプコン,精密機器,True
3318.png,3318,"株仙指标
予想PER
（倍）
<20.3>
29.6
<21.3>
24.6
实镇PER
高值平均
46.5
安值平均
24.6
PBR
1.82
株仙(2/27)
自万株
1123月
信用成
最低購人额
11万2300月
海夕连模特
7732
精密
底
外方",7732,7732.T,トプコン,精密機器,True
3319.png,3319,"株仙指标
予想PER
（倍）
<20.3>
29.6
<21.3>
24.6
实镇PER
高值平均
46.5
安值平均
24.6
PBR
1.82
株仙(2/27)
自万株
1123月
信用成
最低購人额
11万2300月
海夕连模特
7732
精密
底
外方",7732,7732.T,トプコン,精密機器,True
3320.png,3320,"株仙指标
148停正
予想PER
（倍）
<20.3>
40.6
<21.3>
36.1
实镇PER
高值平均
120.7
安值平均
74.3
PBR
6.56
株仙(2/27)
46
百万标
2020月
信用线
最低購人额
20万2000用
7733
他速题特
精密
伸
1結微色",7733,7733.T,オリンパス,精密機器,True
3321.png,3321,"株仙指标
予想PER
（倍）
<20.3>
12.7
<21.3>
12.3
实镇PER
高值平均
15.2
安值平均
9.0
PBR
1.03
株仙(2/27)
十万株
2069月
信用线
最低購人额
20万6900月
速女特
7734
精密
增
知1色",7734,7734.T,理研計器,精密機器,True
3322.png,3322,"株仙指标
作正径
予想PER
（倍）
<20.3>
31.6
<21.3>
14.1
实镇PER
高值平均
20.5
安值平均
10.1
PBR
1.48
株仙(2/27)
百万株
5760用
信用成
最低購人额
57万6000用
P速7特
7735
電气
反
E結色",7735,7735.T,ＳＣＲＥＥＮホールディングス,電気機器,True
3323.png,3323,"株仙指标
予想PER
（倍）
<20.12>
17.3
<21.12>
15.9
实镇PER
高值平均
15.2
安值平均
10.1
PBR
0.85
2
株仙(2/27)
十万株
1950月
仁用线
最低購人额
19万5000用
速造特
7739
電气
開
精节色",7739,7739.T,キヤノン電子,電気機器,True
3324.png,3324,"株仙指标
予想PER
（倍）
<20.12>
17.3
<21.12>
15.9
实镇PER
高值平均
15.2
安值平均
10.1
PBR
0.85
2
株仙(2/27)
十万株
1950月
仁用线
最低購人额
19万5000用
速造特
7739
電气
開
精节色",7739,7739.T,キヤノン電子,電気機器,True
3325.png,3325,"株仙指标
予想PER
（倍）
<20.12>
10.4
<21.12>
10.6
实镇PER
高值平均
17.5
安值平均
11.1
PBR
1.18
株仙(2/27)
2494月
十万株
信用线
最低購人额
24万9400用
7740
機速又特
精密
氏横
阴結の色",7740,7740.T,タムロン,精密機器,True
